122010,PY,R,P,3,0,2011,480.0000000,,34.0000000,,.0000000,,34.00000000,,34.00000000,,34.00000000,,.00000000,,33.00000000,110.0000000,11872.000000,0,.396177,CBT
122010,PY,E,P,3,0,2011,480.0000000,,34.0000000,,.0000000,,34.00000000,,33.00000000,,.00000000,,.00000000,,33.00000000,113.0000000,11872.000000,0,.396177,CBT
122010,PY,R,P,3,0,2011,485.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,44.00000000,,.00000000,,37.00000000,.0000000,7.000000,0,.395647,CBT
122010,PY,E,P,3,0,2011,485.0000000,,.0000000,,.0000000,,.00000000,A,37.00000000,,.00000000,,.00000000,,37.00000000,.0000000,7.000000,0,.395647,CBT
122010,PY,R,P,3,0,2011,490.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,51.00000000,,.00000000,,44.00000000,.0000000,4270.000000,0,.396812,CBT
122010,PY,E,P,3,0,2011,490.0000000,,44.0000000,,.0000000,,44.00000000,,42.00000000,,.00000000,,.00000000,,44.00000000,22.0000000,4270.000000,0,.396812,CBT
122010,PY,R,P,3,0,2011,495.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,56.00000000,,.00000000,,51.00000000,.0000000,38.000000,0,.396348,CBT
122010,PY,E,P,3,0,2011,495.0000000,,.0000000,,.0000000,,.00000000,A,47.00000000,,.00000000,,.00000000,,51.00000000,.0000000,38.000000,0,.396348,CBT
122010,PY,R,P,3,0,2011,500.0000000,,64.0000000,,.0000000,,64.00000000,,50.00000000,,50.00000000,,.00000000,,56.00000000,31.0000000,28598.000000,0,.394518,CBT
122010,PY,E,P,3,0,2011,500.0000000,,61.0000000,,.0000000,,61.00000000,,52.00000000,,.00000000,,.00000000,,56.00000000,457.0000000,28598.000000,0,.394518,CBT
122010,PY,R,P,3,0,2011,505.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,73.00000000,,.00000000,,65.00000000,.0000000,42.000000,0,.396443,CBT
122010,PY,E,P,3,0,2011,505.0000000,,.0000000,,.0000000,,.00000000,A,62.00000000,,.00000000,,.00000000,,65.00000000,.0000000,42.000000,0,.396443,CBT
122010,PY,R,P,3,0,2011,510.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,82.00000000,,.00000000,,74.00000000,205.0000000,6654.000000,0,.396729,CBT
122010,PY,E,P,3,0,2011,510.0000000,,66.0000000,,.0000000,,72.00000000,,66.00000000,,.00000000,,.00000000,,74.00000000,16.0000000,6654.000000,0,.396729,CBT
122010,PY,R,P,3,0,2011,515.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,92.00000000,,.00000000,,83.00000000,.0000000,104.000000,0,.395618,CBT
122010,PY,E,P,3,0,2011,515.0000000,,.0000000,,.0000000,,.00000000,A,77.00000000,,.00000000,,.00000000,,83.00000000,.0000000,104.000000,0,.395618,CBT
122010,PY,R,P,3,0,2011,520.0000000,,90.0000000,,.0000000,,92.00000000,,84.00000000,,92.00000000,,.00000000,,94.00000000,797.0000000,14241.000000,0,.397343,CBT
122010,PY,E,P,3,0,2011,520.0000000,,71.0000000,,.0000000,B,94.00000000,,71.00000000,,.00000000,,.00000000,,94.00000000,37.0000000,14241.000000,0,.397343,CBT
122010,PY,R,P,3,0,2011,525.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,114.00000000,,.00000000,,105.00000000,.0000000,119.000000,0,.397562,CBT
122010,PY,E,P,3,0,2011,525.0000000,,.0000000,,.0000000,,.00000000,A,97.00000000,,.00000000,,.00000000,,105.00000000,.0000000,119.000000,0,.397562,CBT
122010,PY,R,P,3,0,2011,530.0000000,,110.0000000,,.0000000,,114.00000000,,110.00000000,,114.00000000,,.00000000,,116.00000000,618.0000000,11040.000000,0,.396461,CBT
122010,PY,E,P,3,0,2011,530.0000000,,122.0000000,,.0000000,,122.00000000,,106.00000000,,.00000000,,.00000000,,116.00000000,12.0000000,11040.000000,0,.396461,CBT
122010,PY,R,P,3,0,2011,535.0000000,,120.0000000,,.0000000,,120.00000000,,120.00000000,,120.00000000,,.00000000,,131.00000000,25.0000000,165.000000,0,.397655,CBT
122010,PY,E,P,3,0,2011,535.0000000,,.0000000,,.0000000,,.00000000,A,122.00000000,,.00000000,,.00000000,,131.00000000,.0000000,165.000000,0,.397655,CBT
122010,PY,R,P,3,0,2011,540.0000000,,144.0000000,,.0000000,,144.00000000,,144.00000000,,144.00000000,,.00000000,,144.00000000,527.0000000,10527.000000,0,.397486,CBT
122010,PY,E,P,3,0,2011,540.0000000,,137.0000000,,.0000000,,145.00000000,,134.00000000,,.00000000,,.00000000,,144.00000000,114.0000000,10527.000000,0,.397486,CBT
122010,PY,R,P,3,0,2011,545.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,171.00000000,,.00000000,,160.00000000,150.0000000,241.000000,0,.397689,CBT
122010,PY,E,P,3,0,2011,545.0000000,,.0000000,,.0000000,,.00000000,A,150.00000000,,.00000000,,.00000000,,160.00000000,.0000000,241.000000,0,.397689,CBT
122010,PY,R,P,3,0,2011,550.0000000,,170.0000000,,.0000000,,174.00000000,,160.00000000,,174.00000000,,.00000000,,176.00000000,551.0000000,14449.000000,0,.399736,CBT
122010,PY,E,P,3,0,2011,550.0000000,,187.0000000,,.0000000,,187.00000000,,160.00000000,,.00000000,,.00000000,,176.00000000,831.0000000,14449.000000,0,.399736,CBT
122010,PY,R,P,3,0,2011,555.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,206.00000000,,.00000000,,194.00000000,.0000000,796.000000,0,.400450,CBT
122010,PY,E,P,3,0,2011,555.0000000,,190.0000000,,.0000000,B,191.00000000,A,181.00000000,,.00000000,,.00000000,,194.00000000,1.0000000,796.000000,0,.400450,CBT
122010,PY,R,P,3,0,2011,560.0000000,,210.0000000,,.0000000,,210.00000000,,202.00000000,,210.00000000,,.00000000,,212.00000000,771.0000000,9449.000000,0,.399943,CBT
122010,PY,E,P,3,0,2011,560.0000000,,210.0000000,,.0000000,B,214.00000000,,200.00000000,,.00000000,,.00000000,,212.00000000,67.0000000,9449.000000,0,.399943,CBT
122010,PY,E,P,3,0,2011,565.0000000,,.0000000,,.0000000,,.00000000,A,217.00000000,,.00000000,,.00000000,,232.00000000,.0000000,309.000000,0,.401123,CBT
122010,PY,R,P,3,0,2011,565.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,246.00000000,,.00000000,,232.00000000,.0000000,309.000000,0,.401123,CBT
122010,PY,E,P,3,0,2011,570.0000000,,255.0000000,,.0000000,,255.00000000,A,237.00000000,,.00000000,,.00000000,,253.00000000,22.0000000,8980.000000,0,.402485,CBT
122010,PY,R,P,3,0,2011,570.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,267.00000000,,.00000000,,253.00000000,.0000000,8980.000000,0,.402485,CBT
122010,PY,R,P,3,0,2011,575.0000000,,264.0000000,,.0000000,,264.00000000,,264.00000000,,264.00000000,,.00000000,,274.00000000,40.0000000,97.000000,0,.402669,CBT
122010,PY,E,P,3,0,2011,575.0000000,,.0000000,,.0000000,,.00000000,A,260.00000000,,.00000000,,.00000000,,274.00000000,.0000000,97.000000,0,.402669,CBT
122010,PY,E,P,3,0,2011,580.0000000,,302.0000000,,.0000000,,304.00000000,A,282.00000000,,.00000000,,.00000000,,296.00000000,19.0000000,10944.000000,0,.403073,CBT
122010,PY,R,P,3,0,2011,580.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,314.00000000,,.00000000,,296.00000000,160.0000000,10944.000000,0,.403073,CBT
122010,PY,R,P,3,0,2011,585.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,341.00000000,,.00000000,,322.00000000,.0000000,835.000000,0,.405002,CBT
122010,PY,E,P,3,0,2011,585.0000000,,.0000000,,.0000000,,.00000000,A,305.00000000,,.00000000,,.00000000,,322.00000000,.0000000,835.000000,0,.405002,CBT
122010,PY,E,P,3,0,2011,590.0000000,,344.0000000,,.0000000,B,351.00000000,A,331.00000000,,.00000000,,.00000000,,347.00000000,40.0000000,6291.000000,0,.407116,CBT
122010,PY,R,P,3,0,2011,590.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,366.00000000,,.00000000,,347.00000000,278.0000000,6291.000000,0,.407116,CBT
122010,PY,R,P,3,0,2011,595.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,395.00000000,,.00000000,,375.00000000,.0000000,35.000000,0,.409434,CBT
122010,PY,E,P,3,0,2011,595.0000000,,.0000000,,.0000000,,.00000000,A,356.00000000,,.00000000,,.00000000,,375.00000000,.0000000,35.000000,0,.409434,CBT
122010,PY,R,P,3,0,2011,600.0000000,,400.0000000,,.0000000,,400.00000000,,400.00000000,,400.00000000,,.00000000,,404.00000000,175.0000000,7596.000000,0,.411978,CBT
122010,PY,E,P,3,0,2011,600.0000000,,380.0000000,,.0000000,B,405.00000000,,380.00000000,,.00000000,,.00000000,,404.00000000,71.0000000,7596.000000,0,.411978,CBT
122010,PY,R,P,3,0,2011,610.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,484.00000000,,.00000000,,463.00000000,.0000000,903.000000,0,.415303,CBT
122010,PY,E,P,3,0,2011,610.0000000,,441.0000000,,.0000000,B,466.00000000,,437.00000000,,.00000000,,.00000000,,463.00000000,4.0000000,903.000000,0,.415303,CBT
122010,PY,E,P,3,0,2011,620.0000000,,.0000000,,.0000000,,.00000000,A,503.00000000,,.00000000,,.00000000,,526.00000000,.0000000,1400.000000,0,.419891,CBT
122010,PY,R,P,3,0,2011,620.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,547.00000000,,.00000000,,526.00000000,.0000000,1400.000000,0,.419891,CBT
122010,PY,E,P,3,0,2011,630.0000000,,580.0000000,,.0000000,B,595.00000000,A,567.00000000,,.00000000,,.00000000,,593.00000000,1.0000000,126.000000,0,.423422,CBT
122010,PY,R,P,3,0,2011,630.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,615.00000000,,.00000000,,593.00000000,.0000000,126.000000,0,.423422,CBT
122010,PY,E,P,3,0,2011,640.0000000,,.0000000,,.0000000,,.00000000,A,636.00000000,,.00000000,,.00000000,,663.00000000,.0000000,31.000000,0,.427444,CBT
122010,PY,R,P,3,0,2011,640.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,684.00000000,,.00000000,,663.00000000,.0000000,31.000000,0,.427444,CBT
122010,PY,R,P,3,0,2011,650.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,757.00000000,,.00000000,,735.00000000,.0000000,319.000000,0,.432267,CBT
122010,PY,E,P,3,0,2011,650.0000000,,.0000000,,.0000000,,.00000000,A,707.00000000,,.00000000,,.00000000,,735.00000000,.0000000,319.000000,0,.432267,CBT
122010,PY,E,P,3,0,2011,660.0000000,,.0000000,,.0000000,,.00000000,A,783.00000000,,.00000000,,.00000000,,811.00000000,.0000000,2.000000,0,.435428,CBT
122010,PY,R,P,3,0,2011,660.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,835.00000000,,.00000000,,811.00000000,.0000000,2.000000,0,.435428,CBT
122010,PY,R,P,3,0,2011,670.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,914.00000000,,.00000000,,887.00000000,.0000000,40.000000,0,.438496,CBT
122010,PY,E,P,3,0,2011,670.0000000,,.0000000,,.0000000,,.00000000,A,860.00000000,,.00000000,,.00000000,,887.00000000,.0000000,40.000000,0,.438496,CBT
122010,PY,R,P,3,0,2011,680.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,996.00000000,,.00000000,,967.00000000,.0000000,105.000000,0,.441738,CBT
122010,PY,E,P,3,0,2011,680.0000000,,.0000000,,.0000000,,.00000000,A,940.00000000,,.00000000,,.00000000,,967.00000000,.0000000,105.000000,0,.441738,CBT
122010,PY,R,P,3,0,2011,700.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1165.00000000,,.00000000,,1134.00000000,.0000000,210.000000,0,.448303,CBT
122010,PY,R,P,3,0,2011,710.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1252.00000000,,.00000000,,1221.00000000,.0000000,10.000000,0,.452200,CBT
122010,PY,R,P,3,0,2011,720.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1337.00000000,,.00000000,,1307.00000000,.0000000,8.000000,0,.455703,CBT
122010,PY,R,P,3,0,2011,740.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1516.00000000,,.00000000,,1486.00000000,.0000000,1.000000,0,.464442,CBT
122010,PY,R,P,3,0,2011,1000.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4036.00000000,,.00000000,,4010.00000000,.0000000,40.000000,0,.568884,CBT
122010,PY,R,C,5,0,2011,130.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4742.00000000,,.00000000,,4770.00000000,.0000000,8.000000,0,.960610,CBT
122010,PY,R,C,5,0,2011,340.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2642.00000000,,.00000000,,2670.00000000,.0000000,12.000000,0,.430049,CBT
122010,PY,R,C,5,0,2011,360.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2444.00000000,,.00000000,,2472.00000000,.0000000,12.000000,0,.419296,CBT
122010,PY,R,C,5,0,2011,370.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2345.00000000,,.00000000,,2373.00000000,.0000000,114.000000,0,.410319,CBT
122010,PY,R,C,5,0,2011,380.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2246.00000000,,.00000000,,2274.00000000,.0000000,239.000000,0,.408371,CBT
122010,PY,R,C,5,0,2011,390.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2150.00000000,,.00000000,,2176.00000000,.0000000,844.000000,0,.395935,CBT
122010,PY,R,C,5,0,2011,400.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2052.00000000,,.00000000,,2080.00000000,.0000000,704.000000,0,.389198,CBT
122010,PY,R,C,5,0,2011,410.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1956.00000000,,.00000000,,1982.00000000,.0000000,276.000000,0,.385756,CBT
122010,PY,R,C,5,0,2011,420.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1862.00000000,,.00000000,,1886.00000000,.0000000,761.000000,0,.383852,CBT
122010,PY,R,C,5,0,2011,430.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1767.00000000,,.00000000,,1793.00000000,.0000000,684.000000,0,.382416,CBT
122010,PY,R,C,5,0,2011,440.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1676.00000000,,.00000000,,1701.00000000,100.0000000,467.000000,0,.377764,CBT
122010,PY,R,C,5,0,2011,450.0000000,,1620.0000000,,.0000000,,1620.00000000,,1620.00000000,,1620.00000000,,.00000000,,1610.00000000,210.0000000,1465.000000,0,.376202,CBT
122010,PY,E,C,5,0,2011,450.0000000,,1620.0000000,,.0000000,,1620.00000000,,1620.00000000,,.00000000,,.00000000,,1610.00000000,10.0000000,1465.000000,0,.376202,CBT
122010,PY,R,C,5,0,2011,460.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1500.00000000,,.00000000,,1521.00000000,.0000000,323.000000,0,.376298,CBT
122010,PY,R,C,5,0,2011,470.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1414.00000000,,.00000000,,1434.00000000,.0000000,583.000000,0,.377153,CBT
122010,PY,R,C,5,0,2011,480.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1331.00000000,,.00000000,,1351.00000000,.0000000,914.000000,0,.378234,CBT
122010,PY,R,C,5,0,2011,490.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1251.00000000,,.00000000,,1270.00000000,100.0000000,685.000000,0,.379240,CBT
122010,PY,R,C,5,0,2011,500.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1174.00000000,,.00000000,,1192.00000000,300.0000000,4355.000000,0,.380003,CBT
122010,PY,E,C,5,0,2011,500.0000000,,.0000000,,.0000000,B,1206.00000000,,.00000000,,.00000000,,.00000000,,1192.00000000,.0000000,4355.000000,0,.380003,CBT
122010,PY,R,C,5,0,2011,510.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1101.00000000,,.00000000,,1116.00000000,.0000000,2078.000000,0,.381771,CBT
122010,PY,E,C,5,0,2011,510.0000000,,.0000000,,.0000000,B,1131.00000000,,.00000000,,.00000000,,.00000000,,1116.00000000,.0000000,2078.000000,0,.381771,CBT
122010,PY,E,C,5,0,2011,520.0000000,,.0000000,,.0000000,B,1060.00000000,,.00000000,,.00000000,,.00000000,,1045.00000000,.0000000,2211.000000,0,.384201,CBT
122010,PY,R,C,5,0,2011,520.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1030.00000000,,.00000000,,1045.00000000,.0000000,2211.000000,0,.384201,CBT
122010,PY,E,C,5,0,2011,530.0000000,,.0000000,,.0000000,B,990.00000000,,.00000000,,.00000000,,.00000000,,976.00000000,.0000000,879.000000,0,.385929,CBT
122010,PY,R,C,5,0,2011,530.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,962.00000000,,.00000000,,976.00000000,300.0000000,879.000000,0,.385929,CBT
122010,PY,E,C,5,0,2011,540.0000000,,930.0000000,,.0000000,,930.00000000,A,912.00000000,,.00000000,,.00000000,,912.00000000,1.0000000,860.000000,0,.388129,CBT
122010,PY,R,C,5,0,2011,540.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,900.00000000,,.00000000,,912.00000000,.0000000,860.000000,0,.388129,CBT
122010,PY,E,C,5,0,2011,550.0000000,,.0000000,,.0000000,B,866.00000000,,.00000000,,.00000000,,.00000000,,852.00000000,.0000000,1983.000000,0,.390708,CBT
122010,PY,R,C,5,0,2011,550.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,842.00000000,,.00000000,,852.00000000,350.0000000,1983.000000,0,.390708,CBT
122010,PY,E,C,5,0,2011,560.0000000,,804.0000000,,.0000000,,806.00000000,A,795.00000000,,.00000000,,.00000000,,793.00000000,97.0000000,1765.000000,0,.392631,CBT
122010,PY,R,C,5,0,2011,560.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,785.00000000,,.00000000,,793.00000000,1.0000000,1765.000000,0,.392631,CBT
122010,PY,E,C,5,0,2011,570.0000000,,.0000000,,.0000000,B,751.00000000,,.00000000,,.00000000,,.00000000,,735.00000000,.0000000,2007.000000,0,.393032,CBT
122010,PY,R,C,5,0,2011,570.0000000,,744.0000000,,.0000000,,744.00000000,,744.00000000,,744.00000000,,.00000000,,735.00000000,2.0000000,2007.000000,0,.393032,CBT
122010,PY,R,C,5,0,2011,580.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,681.00000000,,.00000000,,682.00000000,300.0000000,3301.000000,0,.393943,CBT
122010,PY,E,C,5,0,2011,580.0000000,,.0000000,,.0000000,B,702.00000000,,.00000000,,.00000000,,.00000000,,682.00000000,.0000000,3301.000000,0,.393943,CBT
122010,PY,E,C,5,0,2011,590.0000000,,.0000000,,.0000000,B,652.00000000,,.00000000,,.00000000,,.00000000,,636.00000000,.0000000,2632.000000,0,.398113,CBT
122010,PY,R,C,5,0,2011,590.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,635.00000000,,.00000000,,636.00000000,.0000000,2632.000000,0,.398113,CBT
122010,PY,E,C,5,0,2011,600.0000000,,602.0000000,,.0000000,,617.00000000,A,597.00000000,,.00000000,,.00000000,,594.00000000,13.0000000,12023.000000,0,.402727,CBT
122010,PY,R,C,5,0,2011,600.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,592.00000000,,.00000000,,594.00000000,1238.0000000,12023.000000,0,.402727,CBT
122010,PY,E,C,5,0,2011,610.0000000,,551.0000000,,.0000000,,584.00000000,A,547.00000000,,.00000000,,.00000000,,552.00000000,9.0000000,1081.000000,0,.405189,CBT
122010,PY,R,C,5,0,2011,610.0000000,,580.0000000,,.0000000,,580.00000000,,570.00000000,,570.00000000,,.00000000,,552.00000000,77.0000000,1081.000000,0,.405189,CBT
122010,PY,E,C,5,0,2011,620.0000000,,527.0000000,,.0000000,,527.00000000,,510.00000000,,.00000000,,.00000000,,512.00000000,6.0000000,3317.000000,0,.407429,CBT
122010,PY,R,C,5,0,2011,620.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,512.00000000,,.00000000,,512.00000000,2.0000000,3317.000000,0,.407429,CBT
122010,PY,E,C,5,0,2011,630.0000000,,492.0000000,,.0000000,,492.00000000,A,474.00000000,,.00000000,,.00000000,,475.00000000,20.0000000,1363.000000,0,.410432,CBT
122010,PY,R,C,5,0,2011,630.0000000,,494.0000000,,.0000000,,494.00000000,,494.00000000,,494.00000000,,.00000000,,475.00000000,2.0000000,1363.000000,0,.410432,CBT
122010,PY,E,C,5,0,2011,640.0000000,,456.0000000,,.0000000,,456.00000000,A,440.00000000,,.00000000,,.00000000,,441.00000000,4.0000000,325.000000,0,.412501,CBT
122010,PY,R,C,5,0,2011,640.0000000,,450.0000000,,.0000000,,450.00000000,,450.00000000,,450.00000000,,.00000000,,441.00000000,8.0000000,325.000000,0,.412501,CBT
122010,PY,R,C,5,0,2011,650.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,412.00000000,,.00000000,,410.00000000,601.0000000,5477.000000,0,.415527,CBT
122010,PY,E,C,5,0,2011,650.0000000,,425.0000000,,.0000000,,425.00000000,A,407.00000000,,.00000000,,.00000000,,410.00000000,4.0000000,5477.000000,0,.415527,CBT
122010,PY,E,C,5,0,2011,660.0000000,,.0000000,,.0000000,B,386.00000000,A,380.00000000,,.00000000,,.00000000,,380.00000000,5.0000000,1269.000000,0,.417808,CBT
122010,PY,R,C,5,0,2011,660.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,382.00000000,,.00000000,,380.00000000,50.0000000,1269.000000,0,.417808,CBT
122010,PY,R,C,5,0,2011,670.0000000,,370.0000000,,.0000000,,370.00000000,,370.00000000,,370.00000000,,.00000000,,352.00000000,9.0000000,1063.000000,0,.420344,CBT
122010,PY,E,C,5,0,2011,670.0000000,,.0000000,,.0000000,B,360.00000000,A,352.00000000,,.00000000,,.00000000,,352.00000000,.0000000,1063.000000,0,.420344,CBT
122010,PY,R,C,5,0,2011,680.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,327.00000000,,.00000000,,325.00000000,18.0000000,2621.000000,0,.422301,CBT
122010,PY,E,C,5,0,2011,680.0000000,,.0000000,,.0000000,B,333.00000000,A,326.00000000,,.00000000,,.00000000,,325.00000000,.0000000,2621.000000,0,.422301,CBT
122010,PY,R,C,5,0,2011,690.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,304.00000000,,.00000000,,302.00000000,.0000000,418.000000,0,.424707,CBT
122010,PY,E,C,5,0,2011,690.0000000,,.0000000,,.0000000,B,312.00000000,,.00000000,,.00000000,,.00000000,,302.00000000,.0000000,418.000000,0,.424707,CBT
122010,PY,R,C,5,0,2011,700.0000000,,294.0000000,,.0000000,,294.00000000,,294.00000000,,294.00000000,,.00000000,,280.00000000,669.0000000,9847.000000,0,.426701,CBT
122010,PY,E,C,5,0,2011,700.0000000,,290.0000000,,.0000000,,292.00000000,A,283.00000000,,.00000000,,.00000000,,280.00000000,52.0000000,9847.000000,0,.426701,CBT
122010,PY,R,C,5,0,2011,710.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,262.00000000,,.00000000,,257.00000000,.0000000,2884.000000,0,.428346,CBT
122010,PY,E,C,5,0,2011,710.0000000,,261.0000000,,.0000000,B,264.00000000,,261.00000000,,.00000000,,.00000000,,257.00000000,2.0000000,2884.000000,0,.428346,CBT
122010,PY,R,C,5,0,2011,720.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,243.00000000,,.00000000,,240.00000000,.0000000,979.000000,0,.430753,CBT
122010,PY,E,C,5,0,2011,720.0000000,,.0000000,,.0000000,B,246.00000000,,.00000000,,.00000000,,.00000000,,240.00000000,.0000000,979.000000,0,.430753,CBT
122010,PY,E,C,5,0,2011,730.0000000,,.0000000,,.0000000,B,230.00000000,,.00000000,,.00000000,,.00000000,,221.00000000,8.0000000,707.000000,0,.431927,CBT
122010,PY,R,C,5,0,2011,730.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,225.00000000,,.00000000,,221.00000000,1.0000000,707.000000,0,.431927,CBT
